10.54166667,30,68.27595,85.342,289.613,41.662,0,0,0,0,29.79539,6.8276,15.66229,7,312.46274999999997,23979,15.0,0.0,0.0,0.0,0.0,0.0
10.55208333,30,67.03307,83.021,286.076,41.011,0,0,0,0,29.23881,6.70331,15.41759,7,307.581,23658,15.0,0.0,0.0,0.0,0.0,0.0
10.5625,30,66.76507,76.963,286.623,40.398,0,0,0,0,28.52221,6.67651,15.18737,7,302.98800000000006,22068,15.0,0.0,0.0,0.0,0.0,0.0
10.57291667,30,67.07967,81.991,276.304,39.81,0,0,0,0,27.95867,6.70797,14.96635,7,298.57874999999996,24127,15.0,0.0,0.0,0.0,0.0,0.0
10.58333333,30,68.08952,77.522,271.172,38.744,0,0,0,0,28.12564,6.80895,14.56534,7,290.57849999999996,23345,15.0,0.0,0.0,0.0,0.0,0.0
10.59375,30,68.72261,75.328,273.301,38.737,0,0,0,0,27.55166,6.87226,14.56263,7,290.52450000000005,22595,15.0,0.0,0.0,0.0,0.0,0.0
10.60416667,30,68.31479,71.669,273.539,38.356,0,0,0,0,27.4647,6.83148,14.4197,7,287.673,21580,15.0,0.0,0.0,0.0,0.0,0.0
10.61458333,30,65.16874,69.572,270.336,37.768,0,0,0,0,26.45589,6.51687,14.19835,7,283.25700000000006,21228,15.0,0.0,0.0,0.0,0.0,0.0
10.625,30,61.64516,67.999,264.377,36.931,0,0,0,0,26.1776,6.16452,13.88372,7,276.98024999999996,21217,15.0,0.0,0.0,0.0,0.0,0.0
10.63541667,30,59.76219,64.969,260.463,36.159,0,0,0,0,26.28891,5.97622,13.59365,7,271.19325000000003,20623,15.0,0.0,0.0,0.0,0.0,0.0
10.64583333,30,58.94655,64.462,255.433,35.544,0,0,0,0,26.78984,5.89466,13.36237,7,266.57925,20848,15.0,0.0,0.0,0.0,0.0,0.0
10.65625,30,59.38933,61.534,251.812,34.816,0,0,0,0,27.29076,5.93893,13.0888,7,261.1215,20232,15.0,0.0,0.0,0.0,0.0,0.0
10.66666667,30,60.21274,59.776,249.066,34.316,0,0,0,0,27.12379,6.02127,12.90068,7,257.36850000000004,19893,15.0,0.0,0.0,0.0,0.0,0.0
10.67708333,30,62.42662,57.614,245.352,33.663,0,0,0,0,27.42295,6.24266,12.65523,7,252.47175000000001,19487,15.0,0.0,0.0,0.0,0.0,0.0
10.6875,30,65.86786,54.847,242.258,33.012,0,0,0,0,28.33436,6.58679,12.41041,7,247.58775000000003,18819,15.0,0.0,0.0,0.0,0.0,0.0
10.69791667,30,65.61928,52.804,238.209,32.335,0,0,0,0,28.2787,6.56193,12.15594,7,242.51100000000002,18441,15.0,0.0,0.0,0.0,0.0,0.0
10.70833333,30,64.00353,50.581,233.33,31.546,0,0,0,0,27.7082,6.40035,11.85929,7,236.59275,18045,15.0,0.0,0.0,0.0,0.0,0.0
10.71875,30,59.54469,48.934,228.081,30.779,0,0,0,0,26.68548,5.95447,11.5712,7,230.8455,17864,15.0,0.0,0.0,0.0,0.0,0.0
10.72916667,30,58.34064,47.524,222.649,30.019,0,0,0,0,26.57068,5.83406,11.28541,7,225.144,17775,15.0,0.0,0.0,0.0,0.0,0.0
10.73958333,30,57.33857,48.28,215.766,29.338,0,0,0,0,26.62286,5.73386,11.02947,7,220.038,18608,15.0,0.0,0.0,0.0,0.0,0.0
10.75,30,58.6902,54.202,204.504,28.745,0,0,0,0,27.4647,5.86902,10.80643,7,215.58825000000002,21808,15.0,0.0,0.0,0.0,0.0,0.0
10.76041667,30,60.46908,52.02,204.842,28.54,0,0,0,0,28.33436,6.04691,10.7294,7,214.05150000000003,20969,15.0,0.0,0.0,0.0,0.0,0.0
10.77083333,30,63.25004,54.964,210.002,29.441,0,0,0,0,29.26664,6.325,11.06793,7,220.80525,21559,15.0,0.0,0.0,0.0,0.0,0.0
10.78125,30,62.37225,53.349,214.606,29.773,0,0,0,0,30.63027,6.23723,11.19278,7,223.296,20558,15.0,0.0,0.0,0.0,0.0,0.0
10.79166667,30,62.21689,51.372,220.872,30.249,0,0,0,0,30.58853,6.22169,11.37192,7,226.86975000000004,19310,15.0,0.0,0.0,0.0,0.0,0.0
10.80208333,30,62.01492,46.279,226.263,30.282,0,0,0,0,28.16043,6.20149,11.38436,7,227.118,17043,15.0,0.0,0.0,0.0,0.0,0.0
10.8125,30,66.41162,47.586,221.619,29.912,0,0,0,0,29.79539,6.64116,11.245,7,224.33774999999997,17878,15.0,0.0,0.0,0.0,0.0,0.0
10.82291667,30,67.18843,53.465,206.36,28.869,0,0,0,0,29.82322,6.71884,10.85316,7,216.52050000000006,21360,15.0,0.0,0.0,0.0,0.0,0.0
10.83333333,30,68.47015,55.312,200.273,28.398,0,0,0,0,30.30328,6.84702,10.67605,7,212.98725000000002,22636,15.0,0.0,0.0,0.0,0.0,0.0
10.84375,30,71.88808,56.701,206.252,29.217,0,0,0,0,32.13305,7.18881,10.98383,7,219.1275,22542,15.0,0.0,0.0,0.0,0.0,0.0
10.85416667,30,75.64392,62.45,209.482,30.215,0,0,0,0,33.77149,7.56439,11.35891,7,226.61025,24225,15.0,0.0,0.0,0.0,0.0,0.0
10.86458333,30,77.44222,56.243,222.178,30.936,0,0,0,0,34.30373,7.74422,11.62996,7,232.01774999999998,20907,15.0,0.0,0.0,0.0,0.0,0.0
10.875,30,80.08335,53.334,235.703,32.115,0,0,0,0,35.63953,8.00834,12.07338,7,240.86400000000003,18809,15.0,0.0,0.0,0.0,0.0,0.0
10.88541667,30,82.60408,57.161,229.728,31.876,0,0,0,0,36.06393,8.26041,11.98365,7,239.07375,20576,15.0,0.0,0.0,0.0,0.0,0.0
10.89583333,30,83.83531,67.549,211.833,31.042,0,0,0,0,35.93174,8.38353,11.67008,7,232.81799999999998,25680,15.0,0.0,0.0,0.0,0.0,0.0
10.90625,30,84.21983,62.452,217.42,31.097,0,0,0,0,35.45168,8.42198,11.69056,7,233.22674999999995,23444,15.0,0.0,0.0,0.0,0.0,0.0
10.91666667,30,58.89972,62.03981,200.02925,29.11894,0,0,0,0,25.21603,5.88997,10.94692,7,218.391,32755,15.0,0.0,0.0,0.0,0.0,0.0
10.92708333,30,45.89623,66.41029,177.83998,27.13873,0,0,0,0,19.94103,4.58962,10.20259,7,203.54175,42075,15.0,0.0,0.0,0.0,0.0,0.0
10.9375,30,32.58214,71.81911,154.61107,25.15882,0,0,0,0,14.38343,3.25821,9.45823,7,188.69175,51395,15.0,0.0,0.0,0.0,0.0,0.0
10.94791667,30,33.74996,72.18284,136.40943,23.17673,0,0,0,0,15.16794,3.375,8.71312,7,173.82674999999998,60000,15.0,0.0,0.0,0.0,0.0,0.0
10.95833333,30,31.29594,63.89462,126.91451,21.20088,0,0,0,0,14.12981,3.12959,7.9703,7,159.00750750000003,60000,15.0,0.0,0.0,0.0,0.0,0.0
10.96875,30,28.70829,53.27447,119.71441,19.22112,0,0,0,0,13.06289,2.87083,7.22594,7,144.15749999999997,60000,15.0,0.0,0.0,0.0,0.0,0.0
10.97916667,30,26.98508,43.56301,111.62309,17.2429,0,0,0,0,12.22474,2.69851,6.48229,7,129.32175,60000,15.0,0.0,0.0,0.0,0.0,0.0
10.98958333,30,25.39768,34.39389,102.97315,15.26296,0,0,0,0,11.54478,2.53977,5.73797,7,114.4725,60000,15.0,0.0,0.0,0.0,0.0,0.0
11.0,30,21.64741,24.21919,90.67914,12.76633,0,0,0,0,10.28974,2.16474,4.79942,7,95.74849499999999,60000,15.0,0.0,0.0,0.0,0.0,0.0
11.01041667,30,20.97709,21.68656,87.92957,12.17949,0,0,0,0,10.27639,2.09771,4.57878,7,91.346715,60000,15.0,0.0,0.0,0.0,0.0,0.0
11.02083333,30,19.14957,15.7451,70.3359,9.56459,0,0,0,0,9.63307,1.91496,3.5957,7,71.73419249999999,60000,15.0,0.0,0.0,0.0,0.0,0.0
11.03125,30,19.01998,15.06937,68.2912,9.26212,0,0,0,0,9.69168,1.902,3.48206,7,69.4670175,60000,15.0,0.0,0.0,0.0,0.0,0.0
11.04166667,30,19.41563,14.32376,66.09555,8.93551,0,0,0,0,9.96988,1.94156,3.3592,7,67.01611499999999,60000,15.0,0.0,0.0,0.0,0.0,0.0
11.05208333,30,19.73493,13.17626,62.89526,8.45229,0,0,0,0,10.21458,1.97349,3.17759,7,63.3928575,60000,15.0,0.0,0.0,0.0,0.0,0.0
11.0625,30,20.4807,12.86975,62.95539,8.42502,0,0,0,0,10.75012,2.04807,3.1673,7,63.18762000000001,60000,15.0,0.0,0.0,0.0,0.0,0.0
11.07291667,30,19.90528,11.67416,59.02999,7.85602,0,0,0,0,10.40049,1.99053,2.95339,7,58.9201275,60000,15.0,0.0,0.0,0.0,0.0,0.0
11.08333333,30,20.05395,11.35381,59.9368,7.92105,0,0,0,0,10.59267,2.00539,2.97788,7,59.408744999999996,54889,15.0,0.0,0.0,0.0,0.0,0.0
11.09375,30,19.79697,11.30671,59.3726,7.85319,0,0,0,0,10.69766,1.9797,2.95235,7,58.899375,54086,15.0,0.0,0.0,0.0,0.0,0.0
11.10416667,30,18.54899,10.94077,58.26941,7.68989,0,0,0,0,10.15062,1.8549,2.89098,7,57.67505250000001,52970,15.0,0.0,0.0,0.0,0.0,0.0
11.11458333,30,17.49174,9.24356,53.8541,7.01073,0,0,0,0,9.74617,1.74917,2.63565,7,52.5812925,50691,15.0,0.0,0.0,0.0,0.0,0.0
11.125,30,14.57719,7.9895,49.87827,6.42984,0,0,0,0,8.69797,1.45772,2.4172,7,48.2232075,48790,15.0,0.0,0.0,0.0,0.0,0.0
11.13541667,30,14.44083,7.07709,46.51637,5.95495,0,0,0,0,7.92996,1.44408,2.23866,7,44.66130750000001,47180,15.0,0.0,0.0,0.0,0.0,0.0
11.14583333,30,13.08113,6.35746,43.5747,5.54805,0,0,0,0,7.07206,1.30811,2.08572,7,41.6101575,45723,15.0,0.0,0.0,0.0,0.0,0.0
11.15625,30,11.91068,5.67802,40.65471,5.1482,0,0,0,0,6.34728,1.19107,1.93537,7,38.6106975,44262,15.0,0.0,0.0,0.0,0.0,0.0
11.16666667,30,12.07421,6.01122,41.13102,5.23791,0,0,0,0,6.36609,1.20742,1.96918,7,39.2851125,43968,15.0,0.0,0.0,0.0,0.0,0.0
11.17708333,30,11.46808,5.49577,39.06053,4.95064,0,0,0,0,5.9787,1.14681,1.86116,7,37.130205000000004,42579,15.0,0.0,0.0,0.0,0.0,0.0
11.1875,30,11.21244,5.63532,39.13613,4.97464,0,0,0,0,5.69477,1.12124,1.87015,7,37.3095675,41993,15.0,0.0,0.0,0.0,0.0,0.0
11.19791667,30,12.35592,6.55444,41.81046,5.37388,0,0,0,0,6.28437,1.23559,2.02025,7,40.304085,42262,15.0,0.0,0.0,0.0,0.0,0.0
11.20833333,30,12.23645,5.98392,40.26009,5.13829,0,0,0,0,6.21652,1.22365,1.93167,7,38.536725,40639,15.0,0.0,0.0,0.0,0.0,0.0
11.21875,30,13.03216,6.75594,42.60707,5.48481,0,0,0,0,6.6828,1.30322,2.06195,7,41.135865,40646,15.0,0.0,0.0,0.0,0.0,0.0
11.22916667,30,13.66647,7.15663,44.12286,5.6978,0,0,0,0,6.91564,1.36665,2.142,7,42.7329675,40081,15.0,0.0,0.0,0.0,0.0,0.0
11.23958333,30,13.84339,7.29827,45.02768,5.81392,0,0,0,0,7.05119,1.38434,2.18571,7,43.6049025,39182,15.0,0.0,0.0,0.0,0.0,0.0
11.25,30,13.36033,6.39728,42.86659,5.47373,0,0,0,0,6.77567,1.33603,2.0578,7,41.053200000000004,37139,15.0,0.0,0.0,0.0,0.0,0.0
11.26041667,30,13.71303,6.45338,43.1613,5.51267,0,0,0,0,6.9159,1.3713,2.07246,7,41.3455125,36275,15.0,0.0,0.0,0.0,0.0,0.0
11.27083333,30,13.52472,5.98279,41.87252,5.31715,0,0,0,0,6.8454,1.35247,1.99896,7,39.879345,34780,15.0,0.0,0.0,0.0,0.0,0.0
11.28125,30,13.98687,6.19626,42.62947,5.42504,0,0,0,0,7.02868,1.39869,2.0395,7,40.688077500000006,34117,15.0,0.0,0.0,0.0,0.0,0.0
11.29166667,30,14.18776,6.09429,42.53536,5.40345,0,0,0,0,7.09525,1.41878,2.03132,7,40.524825,33039,15.0,0.0,0.0,0.0,0.0,0.0
11.30208333,30,14.79765,6.27602,43.34926,5.5138,0,0,0,0,7.3359,1.47977,2.0729,7,41.354310000000005,32287,15.0,0.0,0.0,0.0,0.0,0.0
11.3125,30,15.58296,6.6816,44.97266,5.73932,0,0,0,0,7.71811,1.5583,2.15765,7,43.045185000000004,31744,15.0,0.0,0.0,0.0,0.0,0.0
11.32291667,30,16.53364,7.28321,47.3356,6.06867,0,0,0,0,8.24911,1.65336,2.28148,7,45.515609999999995,31335,15.0,0.0,0.0,0.0,0.0,0.0
11.33333333,30,17.11058,7.4909,48.76817,6.25101,0,0,0,0,8.65409,1.71106,2.35,7,46.88256,30422,15.0,0.0,0.0,0.0,0.0,0.0
11.34375,30,17.77019,7.53939,49.76288,6.36701,0,0,0,0,8.98527,1.77702,2.39358,7,47.75196,29345,15.0,0.0,0.0,0.0,0.0,0.0
11.35416667,30,19.19307,8.54062,53.37953,6.87982,0,0,0,0,9.77823,1.91931,2.58646,7,51.5999775,29219,15.0,0.0,0.0,0.0,0.0,0.0
11.36458333,30,20.92269,9.46333,57.08185,7.39375,0,0,0,0,10.53855,2.09227,2.77966,7,55.4541975,28843,15.0,0.0,0.0,0.0,0.0,0.0
11.375,30,26.43597,13.42007,66.43911,8.87318,0,0,0,0,13.37768,2.6436,3.3358,7,66.54927,31055,15.0,0.0,0.0,0.0,0.0,0.0
11.38541667,30,33.41365,14.71928,72.87885,9.73288,0,0,0,0,16.5467,3.34137,3.65906,7,72.9982575,30164,15.0,0.0,0.0,0.0,0.0,0.0
11.39583333,30,44.9885,22.78736,88.91137,12.41104,0,0,0,0,21.56103,4.49885,4.66578,7,93.0823275,33592,15.0,0.0,0.0,0.0,0.0,0.0
11.40625,30,54.40784,32.30441,106.6733,15.44189,0,0,0,0,25.79799,5.44078,5.80525,7,115.8147,36115,15.0,0.0,0.0,0.0,0.0,0.0
11.41666667,30,65.66222,35.46904,120.51917,17.33218,0,0,0,0,30.02647,6.56622,6.5158,7,129.9902925,34619,15.0,0.0,0.0,0.0,0.0,0.0
11.42708333,30,76.79009,44.24196,137.34303,20.17611,0,0,0,0,33.84078,7.67901,7.585,7,151.320825,35682,15.0,0.0,0.0,0.0,0.0,0.0
11.4375,30,87.06025,53.65208,155.23964,23.21019,0,0,0,0,37.21491,8.70602,8.72564,7,174.0764325,36376,15.0,0.0,0.0,0.0,0.0,0.0
11.44791667,30,94.44479,65.40961,173.26433,26.51924,0,0,0,0,39.34792,9.44448,9.96967,7,198.89488500000004,37553,15.0,0.0,0.0,0.0,0.0,0.0
11.45833333,30,96.06819,72.91874,190.94032,29.31785,0,0,0,0,39.76771,9.60682,11.02169,7,219.88268250000002,36940,15.0,0.0,0.0,0.0,0.0,0.0
11.46875,30,92.7661,79.24566,207.43827,31.85349,0,0,0,0,37.84881,9.27661,11.97509,7,238.903065,36059,15.0,0.0,0.0,0.0,0.0,0.0
11.47916667,30,86.79527,84.04431,222.58086,34.06909,0,0,0,0,34.61254,8.67953,12.80805,7,255.52069500000005,34891,15.0,0.0,0.0,0.0,0.0,0.0
11.48958333,30,81.03187,76.66922,235.49372,34.68477,0,0,0,0,33.36149,8.10319,13.03939,7,260.1357825,30584,15.0,0.0,0.0,0.0,0.0,0.0
11.5,30,77.34961,75.10595,243.78188,35.43237,0,0,0,0,32.25111,7.73496,13.32031,7,265.74014999999997,28485,15.0,0.0,0.0,0.0,0.0,0.0
11.51041667,30,73.43029,77.12278,250.38098,36.38931,0,0,0,0,30.9377,7.34303,13.68019,7,272.9198025,27592,15.0,0.0,0.0,0.0,0.0,0.0
11.52083333,30,70.53038,75.68983,257.52973,37.0244,0,0,0,0,29.93607,7.05304,13.91895,7,277.68297,25702,15.0,0.0,0.0,0.0,0.0,0.0
11.53125,30,67.84516,77.92907,266.00179,38.21497,0,0,0,0,29.67408,6.78452,14.36638,7,286.60937250000006,24746,15.0,0.0,0.0,0.0,0.0,0.0
11.54166667,30,68.27595,70.347,275.316,38.407,0,0,0,0,29.79539,6.8276,14.43872,7,288.05249999999995,21088,15.0,0.0,0.0,0.0,0.0,0.0
11.55208333,30,67.03307,82.325,268.8,39.014,0,0,0,0,29.23881,6.70331,14.66688,7,292.60425,24802,15.0,0.0,0.0,0.0,0.0,0.0
11.5625,30,66.76507,80.888,271.39,39.142,0,0,0,0,28.52221,6.67651,14.71504,7,293.565,24220,15.0,0.0,0.0,0.0,0.0,0.0
11.57291667,30,67.07967,75.764,272.215,38.664,0,0,0,0,27.95867,6.70797,14.53545,7,289.98224999999996,22794,15.0,0.0,0.0,0.0,0.0,0.0
11.58333333,30,68.08952,72.17,269.913,38.009,0,0,0,0,28.12564,6.80895,14.28917,7,285.069,21983,15.0,0.0,0.0,0.0,0.0,0.0
11.59375,30,68.72261,62.359,266.215,36.508,0,0,0,0,27.55166,6.87226,13.72489,7,273.81149999999997,19441,15.0,0.0,0.0,0.0,0.0,0.0
11.60416667,30,68.31479,54.794,256.252,34.561,0,0,0,0,27.4647,6.83148,12.99274,7,259.20525,17806,15.0,0.0,0.0,0.0,0.0,0.0
11.61458333,30,65.16874,72.177,248.267,35.605,0,0,0,0,26.45589,6.51687,13.3853,7,267.03675000000004,23695,15.0,0.0,0.0,0.0,0.0,0.0
11.625,30,61.64516,66.375,252.284,35.407,0,0,0,0,26.1776,6.16452,13.31075,7,265.54949999999997,21662,15.0,0.0,0.0,0.0,0.0,0.0
11.63541667,30,59.76219,61.046,250.866,34.657,0,0,0,0,26.28891,5.97622,13.02891,7,259.92675,20152,15.0,0.0,0.0,0.0,0.0,0.0
11.64583333,30,58.94655,63.359,247.038,34.489,0,0,0,0,26.78984,5.89466,12.96564,7,258.6645,21161,15.0,0.0,0.0,0.0,0.0,0.0
11.65625,30,59.38933,50.943,244.641,32.843,0,0,0,0,27.29076,5.93893,12.34688,7,246.32025000000002,17348,15.0,0.0,0.0,0.0,0.0,0.0
11.66666667,30,60.21274,46.74,233.915,31.184,0,0,0,0,27.12379,6.02127,11.72327,7,233.87925,16651,15.0,0.0,0.0,0.0,0.0,0.0
11.67708333,30,62.42662,49.422,225.174,30.511,0,0,0,0,27.42295,6.24266,11.47019,7,228.83025000000004,18264,15.0,0.0,0.0,0.0,0.0,0.0
11.6875,30,65.86786,48.31,220.667,29.886,0,0,0,0,28.33436,6.58679,11.23545,7,224.14724999999999,18220,15.0,0.0,0.0,0.0,0.0,0.0
11.69791667,30,65.61928,48.844,218.229,29.675,0,0,0,0,28.2787,6.56193,11.15594,7,222.56100000000004,18613,15.0,0.0,0.0,0.0,0.0,0.0
11.70833333,30,64.00353,46.899,216.221,29.235,0,0,0,0,27.7082,6.40035,10.99079,7,219.26625,18056,15.0,0.0,0.0,0.0,0.0,0.0
11.71875,30,59.54469,45.0,213.231,28.692,0,0,0,0,26.68548,5.95447,10.78658,7,215.19225,17578,15.0,0.0,0.0,0.0,0.0,0.0
11.72916667,30,58.34064,43.38,208.481,27.985,0,0,0,0,26.57068,5.83406,10.52053,7,209.8845,17335,15.0,0.0,0.0,0.0,0.0,0.0
11.73958333,30,57.33857,43.586,205.818,27.712,0,0,0,0,26.62286,5.73386,10.41789,7,207.837,17638,15.0,0.0,0.0,0.0,0.0,0.0
11.75,30,58.6902,43.465,203.997,27.496,0,0,0,0,27.4647,5.86902,10.33677,7,206.2185,17744,15.0,0.0,0.0,0.0,0.0,0.0
11.76041667,30,60.46908,43.165,202.546,27.301,0,0,0,0,28.33436,6.04691,10.26361,7,204.75900000000001,17747,15.0,0.0,0.0,0.0,0.0,0.0
11.77083333,30,63.25004,42.858,201.278,27.126,0,0,0,0,29.26664,6.325,10.19782,7,203.44650000000001,17733,15.0,0.0,0.0,0.0,0.0,0.0
11.78125,30,62.37225,53.433,202.319,28.417,0,0,0,0,30.63027,6.23723,10.68305,7,213.12675,21738,15.0,0.0,0.0,0.0,0.0,0.0
11.79166667,30,62.21689,53.6,208.832,29.159,0,0,0,0,30.58853,6.22169,10.96207,7,218.69325,21176,15.0,0.0,0.0,0.0,0.0,0.0
11.80208333,30,62.01492,53.488,213.041,29.614,0,0,0,0,28.16043,6.20149,11.1332,7,222.10724999999996,20749,15.0,0.0,0.0,0.0,0.0,0.0
11.8125,30,66.41162,55.415,216.105,30.169,0,0,0,0,29.79539,6.64116,11.34169,7,226.26674999999997,21158,15.0,0.0,0.0,0.0,0.0,0.0
11.82291667,30,67.18843,46.963,218.076,29.449,0,0,0,0,29.82322,6.71884,11.07098,7,220.86599999999999,17930,15.0,0.0,0.0,0.0,0.0,0.0
11.83333333,30,68.47015,50.711,215.391,29.567,0,0,0,0,30.30328,6.84702,11.11538,7,221.75175,19535,15.0,0.0,0.0,0.0,0.0,0.0
11.84375,30,71.88808,59.968,217.135,30.789,0,0,0,0,32.13305,7.18881,11.57489,7,230.91899999999998,22636,15.0,0.0,0.0,0.0,0.0,0.0
11.85416667,30,75.64392,57.288,223.124,31.157,0,0,0,0,33.77149,7.56439,11.71312,7,233.67674999999997,21182,15.0,0.0,0.0,0.0,0.0,0.0
11.86458333,30,77.44222,58.673,225.578,31.583,0,0,0,0,34.30373,7.74422,11.87346,7,236.87549999999996,21436,15.0,0.0,0.0,0.0,0.0,0.0
11.875,30,80.08335,56.539,227.867,31.601,0,0,0,0,35.63953,8.00834,11.87996,7,237.00525,20522,15.0,0.0,0.0,0.0,0.0,0.0
11.88541667,30,82.60408,49.418,227.283,30.745,0,0,0,0,36.06393,8.26041,11.55812,7,230.5845,18098,15.0,0.0,0.0,0.0,0.0,0.0
11.89583333,30,83.83531,67.857,224.918,32.531,0,0,0,0,35.93174,8.38353,12.22955,7,243.97949999999997,24479,15.0,0.0,0.0,0.0,0.0,0.0
11.90625,30,84.21983,64.348,233.527,33.097,0,0,0,0,35.45168,8.42198,12.44256,7,248.22899999999998,22590,15.0,0.0,0.0,0.0,0.0,0.0
11.91666667,30,83.377,62.34,236.813,33.239,0,0,0,0,35.69519,8.3377,12.49594,7,249.29399999999998,21673,15.0,0.0,0.0,0.0,0.0,0.0
11.92708333,30,81.99584,60.692,237.841,33.17,0,0,0,0,35.62561,8.19958,12.47004,7,248.77725000000004,21063,15.0,0.0,0.0,0.0,0.0,0.0
11.9375,30,80.14161,47.264,236.091,31.484,0,0,0,0,35.37863,8.01416,11.83605,7,236.12925,16683,15.0,0.0,0.0,0.0,0.0,0.0
11.94791667,30,77.75294,68.171,229.785,33.106,0,0,0,0,34.9438,7.7753,12.44594,7,248.2965,24122,15.0,0.0,0.0,0.0,0.0,0.0
11.95833333,30,75.6245,62.917,237.117,33.337,0,0,0,0,34.14371,7.56245,12.53274,7,250.02824999999999,21831,15.0,0.0,0.0,0.0,0.0,0.0
11.96875,30,71.87255,65.78,238.735,33.835,0,0,0,0,32.70355,7.18726,12.71992,7,253.7625,22589,15.0,0.0,0.0,0.0,0.0,0.0
11.97916667,30,69.45669,61.595,241.24,33.648,0,0,0,0,31.46515,6.94567,12.64974,7,252.36225000000005,21074,15.0,0.0,0.0,0.0,0.0,0.0
11.98958333,30,67.49915,54.543,239.905,32.716,0,0,0,0,30.68245,6.74992,12.2994,7,245.373,18895,15.0,0.0,0.0,0.0,0.0,0.0
12.0,30,63.63455,37.29,182.89,24.464,0,0,0,0,30.24762,6.36346,9.19714,7,183.48299999999998,16990,15.0,0.0,0.0,0.0,0.0,0.0
12.01041667,30,61.67313,36.58,179.408,23.999,0,0,0,0,30.21283,6.16731,9.02207,7,179.99025,16990,15.0,0.0,0.0,0.0,0.0,0.0
12.02083333,30,61.71973,34.304,179.021,23.703,0,0,0,0,31.04771,6.17197,8.91083,7,177.771,15964,15.0,0.0,0.0,0.0,0.0,0.0
12.03125,30,62.16018,34.854,183.671,24.281,0,0,0,0,31.67387,6.21602,9.12805,7,182.10449999999997,15806,15.0,0.0,0.0,0.0,0.0,0.0
12.04166667,30,64.57526,34.66,184.899,24.395,0,0,0,0,33.15925,6.45753,9.1712,7,182.96550000000002,15610,15.0,0.0,0.0,0.0,0.0,0.0
12.05208333,30,67.84871,34.469,188.152,24.736,0,0,0,0,35.11773,6.78487,9.29914,7,185.51774999999998,15247,15.0,0.0,0.0,0.0,0.0,0.0
12.0625,30,72.14054,34.307,190.381,24.965,0,0,0,0,37.86587,7.21405,9.38545,7,187.23975,14989,15.0,0.0,0.0,0.0,0.0,0.0
12.07291667,30,72.47069,31.841,180.665,23.612,0,0,0,0,37.86587,7.24707,8.87662,7,177.0885,14647,15.0,0.0,0.0,0.0,0.0,0.0
12.08333333,30,69.7643,29.861,174.364,22.692,0,0,0,0,36.8501,6.97643,8.53071,7,170.18775,14212,15.0,0.0,0.0,0.0,0.0,0.0
12.09375,30,67.49915,29.016,168.825,21.982,0,0,0,0,36.47441,6.74992,8.26402,7,164.86724999999998,14266,15.0,0.0,0.0,0.0,0.0,0.0
12.10416667,30,62.83833,27.882,163.751,21.293,0,0,0,0,34.38721,6.28383,8.00474,7,159.6945,14126,15.0,0.0,0.0,0.0,0.0,0.0
12.11458333,30,62.24019,25.695,160.078,20.641,0,0,0,0,34.67942,6.22402,7.75992,7,154.8105,13264,15.0,0.0,0.0,0.0,0.0,0.0
12.125,30,53.74197,23.909,155.748,19.962,0,0,0,0,32.06695,5.3742,7.50447,7,149.71425,12636,15.0,0.0,0.0,0.0,0.0,0.0
12.13541667,30,54.44886,22.37,150.573,19.216,0,0,0,0,29.89975,5.44489,7.22402,7,144.11925000000002,12189,15.0,0.0,0.0,0.0,0.0,0.0
12.14583333,30,50.06769,20.941,144.71,18.406,0,0,0,0,27.06813,5.00677,6.91944,7,138.04275,11836,15.0,0.0,0.0,0.0,0.0,0.0
12.15625,30,46.35457,19.656,139.567,17.691,0,0,0,0,24.70265,4.63546,6.6509,7,132.68550000000002,11481,15.0,0.0,0.0,0.0,0.0,0.0
12.16666667,30,44.35819,19.359,133.632,16.999,0,0,0,0,23.38772,4.43582,6.3906,7,127.4925,11851,15.0,0.0,0.0,0.0,0.0,0.0
12.17708333,30,42.57931,18.227,128.829,16.339,0,0,0,0,22.19802,4.25793,6.14267,7,122.54625000000001,11540,15.0,0.0,0.0,0.0,0.0,0.0
12.1875,30,40.00033,18.071,125.896,15.996,0,0,0,0,20.31607,4.00003,6.01365,7,119.97225000000002,11729,15.0,0.0,0.0,0.0,0.0,0.0
12.19791667,30,40.38873,18.4,121.489,15.543,0,0,0,0,20.54218,4.03887,5.84331,7,116.57400000000001,12450,15.0,0.0,0.0,0.0,0.0,0.0
12.20833333,30,40.77713,17.522,119.664,15.243,0,0,0,0,20.71611,4.07771,5.73041,7,114.32175000000001,11994,15.0,0.0,0.0,0.0,0.0,0.0
12.21875,30,40.46641,17.891,117.261,15.017,0,0,0,0,20.7509,4.04664,5.64545,7,112.62674999999999,12552,15.0,0.0,0.0,0.0,0.0,0.0
12.22916667,30,40.83539,17.965,116.036,14.889,0,0,0,0,20.66393,4.08354,5.59737,7,111.66750000000002,12755,15.0,0.0,0.0,0.0,0.0,0.0
12.23958333,30,40.46641,17.774,114.852,14.736,0,0,0,0,20.61175,4.04664,5.53992,7,110.5215,12749,15.0,0.0,0.0,0.0,0.0,0.0
12.25,30,40.50525,16.925,115.278,14.689,0,0,0,0,20.54218,4.05053,5.52226,7,110.169,12030,15.0,0.0,0.0,0.0,0.0,0.0
12.26041667,30,40.52467,16.968,115.427,14.71,0,0,0,0,20.43782,4.05247,5.53026,7,110.32875000000001,12046,15.0,0.0,0.0,0.0,0.0,0.0
